transaction_id,user_id,timestamp,transaction_amount,merchant_category,merchant_id,payment_method,device_id,device_type,city,hour_of_day,day_of_week,is_weekend,transaction_gap_minutes,daily_transaction_count,average_amount_last_7_days,std_amount_last_7_days,merchant_visit_frequency,device_usage_frequency,location_visit_frequency,new_device,new_location,new_merchant,distance_from_last_transaction_km,label
TXN02-00962,2,2026-05-29 19:45:11,1203.94,Amazon,20053,UPI,DEV-02-4,Web,Bangalore,19,4,0,4.5,44,1903.19,5288.9,2,89,939,0,0,0,0.0,0
TXN02-00963,2,2026-05-29 19:48:25,1014.22,Swiggy,20003,Credit Card,DEV-02-2,Android,Bangalore,19,4,0,3.23,45,1901.33,5281.98,80,243,940,0,0,0,0.0,0
TXN02-00964,2,2026-05-29 20:09:15,1226.81,Grocery,20045,UPI,DEV-02-2,Android,Bangalore,20,4,0,20.83,46,1901.52,5289.02,5,244,941,0,0,0,0.0,0
TXN02-00965,2,2026-05-29 20:42:57,754.46,Amazon,20019,Credit Card,DEV-02-2,Android,Bangalore,20,4,0,33.7,47,1901.5,5289.03,14,245,942,0,0,0,0.0,0
TXN02-00966,2,2026-05-29 20:49:06,1226.45,Grocery,20035,Credit Card,DEV-02-1,Web,Bangalore,20,4,0,6.15,48,1899.89,5289.28,12,360,943,0,0,0,0.0,0
TXN02-00967,2,2026-05-29 20:51:51,2063.66,Amazon,20023,UPI,DEV-02-3,iPhone,Surat,20,4,0,2.75,49,1895.16,5289.09,14,157,4,0,0,0,1042.54,0
TXN02-00968,2,2026-05-29 20:56:45,2008.06,Swiggy,20016,UPI,DEV-02-5,iPhone,Bangalore,20,4,0,4.9,50,1895.61,5282.06,13,47,944,0,0,0,1042.54,0
TXN02-00969,2,2026-05-29 20:58:16,878.58,Grocery,20010,Credit Card,DEV-02-3,iPhone,Bangalore,20,4,0,1.52,51,1895.91,5275.05,45,158,945,0,0,0,0.0,0
TXN02-00970,2,2026-05-29 21:33:14,1929.45,Fuel,20033,Credit Card,DEV-02-1,Web,Bangalore,21,4,0,34.97,52,1896.05,5289.23,7,361,946,0,0,0,0.0,0
TXN02-00971,2,2026-05-29 21:44:37,699.14,Fuel,20040,UPI,DEV-02-2,Android,Bangalore,21,4,0,11.38,53,1896.14,5282.19,6,246,947,0,0,0,0.0,0
TXN02-00972,2,2026-05-29 21:46:50,2111.85,Grocery,20046,Credit Card,DEV-02-1,Web,Bangalore,21,4,0,2.22,54,1892.96,5275.54,3,362,948,0,0,0,0.0,0
TXN02-00973,2,2026-05-29 21:58:44,1821.01,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,21,4,0,11.9,55,1891.27,5275.37,79,363,949,0,0,0,0.0,0
TXN02-00974,2,2026-05-29 22:57:42,2638.2,Amazon,20002,UPI,DEV-02-3,iPhone,Bangalore,22,4,0,58.97,56,1899.24,5302.73,80,159,950,0,0,0,0.0,0
TXN02-00975,2,2026-05-29 23:15:23,1515.84,Amazon,20002,Credit Card,DEV-02-3,iPhone,Bangalore,23,4,0,17.68,57,1902.96,5302.76,81,160,951,0,0,0,0.0,0
TXN02-00976,2,2026-05-29 23:22:58,1677.54,Amazon,20019,Credit Card,DEV-02-2,Android,Bangalore,23,4,0,7.58,58,1901.93,5295.7,15,247,952,0,0,0,0.0,0
TXN02-00977,2,2026-05-29 23:42:38,220.33,Fuel,20004,Credit Card,DEV-02-5,iPhone,Bangalore,23,4,0,19.67,59,1901.33,5288.65,64,48,953,0,0,0,0.0,0
TXN02-00978,2,2026-05-30 00:13:50,60000.0,Luxury Goods,20001,Credit Card,DEV-02-1,Web,Bangalore,0,5,1,31.2,1,1898.1,5289.3,109,364,954,0,0,0,0.0,1
TXN02-00979,2,2026-05-30 01:55:22,4200.94,Grocery,20001,UPI,DEV-02-1,Web,Singapore,1,5,1,101.53,2,2052.63,6070.97,110,365,3,0,0,0,3163.6,1
TXN02-00980,2,2026-05-30 07:44:13,1976.47,Amazon,20014,UPI,DEV-02-6,Web,Bangalore,7,5,1,348.85,3,1896.55,5341.67,13,53,955,0,0,0,3163.6,0
TXN02-00981,2,2026-05-30 08:02:19,877.62,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,8,5,1,18.1,4,1896.77,5334.41,82,366,956,0,0,0,0.0,0
TXN02-00982,2,2026-05-30 08:11:54,2250.64,Amazon,20029,UPI,DEV-02-7,iPhone,Bangalore,8,5,1,9.58,5,1896.13,5334.51,7,13,957,0,0,0,0.0,0
TXN02-00983,2,2026-05-30 08:19:42,3000.0,Grocery,20011,UPI,DEV-02-5,iPhone,Bangalore,8,5,1,7.8,6,1897.09,5327.31,38,49,958,0,0,0,0.0,0
TXN02-00984,2,2026-05-30 08:29:49,535.64,Amazon,20019,Credit Card,DEV-02-1,Web,Delhi,8,5,1,10.12,7,1900.07,5320.42,16,367,2,0,0,0,1750.11,0
TXN02-00985,2,2026-05-30 08:44:45,1575.76,Fuel,20012,Credit Card,DEV-02-4,Web,Bangalore,8,5,1,14.93,8,1900.72,5327.73,29,90,959,0,0,0,1750.11,0
TXN02-00986,2,2026-05-30 08:52:22,1101.35,Swiggy,20007,Credit Card,DEV-02-5,iPhone,Bangalore,8,5,1,7.62,9,1899.84,5320.56,46,50,960,0,0,0,0.0,0
TXN02-00987,2,2026-05-30 09:26:07,1564.02,Swiggy,20007,UPI,DEV-02-5,iPhone,Bangalore,9,5,1,33.75,10,1900.9,5327.73,47,51,961,0,0,0,0.0,0
TXN02-00988,2,2026-05-30 10:14:24,1184.42,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,10,5,1,48.28,11,1909.89,5362.52,81,368,962,0,0,0,0.0,0
TXN02-00989,2,2026-05-30 11:16:47,281.37,Swiggy,20007,Credit Card,DEV-02-1,Web,Bangalore,11,5,1,62.38,12,1916.62,5383.67,48,369,963,0,0,0,0.0,0
TXN02-00990,2,2026-05-30 11:29:19,1913.4,Swiggy,20003,UPI,DEV-02-3,iPhone,Bangalore,11,5,1,12.53,13,1912.11,5376.91,82,161,964,0,0,0,0.0,0
TXN02-00991,2,2026-05-30 11:42:30,1717.19,Amazon,20008,Credit Card,DEV-02-2,Android,Bangalore,11,5,1,13.18,14,1912.11,5369.5,22,248,965,0,0,0,0.0,0
TXN02-00992,2,2026-05-30 11:50:04,432.79,Swiggy,20009,Credit Card,DEV-02-2,Android,Bangalore,11,5,1,7.57,15,1911.57,5362.13,28,249,966,0,0,0,0.0,0
TXN02-00993,2,2026-05-30 11:51:50,1395.02,Amazon,20005,Credit Card,DEV-02-3,iPhone,Bangalore,11,5,1,1.77,16,1907.52,5355.34,40,162,967,0,0,0,0.0,0
TXN02-00994,2,2026-05-30 12:03:21,2100.73,Swiggy,20028,UPI,DEV-02-1,Web,Bangalore,12,5,1,11.52,17,1903.75,5355.21,8,370,968,0,0,0,0.0,0
TXN02-00995,2,2026-05-30 12:20:39,1168.91,Amazon,20021,Credit Card,DEV-02-1,Web,Bangalore,12,5,1,17.3,18,1905.23,5355.19,22,371,969,0,0,0,0.0,0
TXN02-00996,2,2026-05-30 12:26:17,545.56,Amazon,20021,UPI,DEV-02-7,iPhone,Bangalore,12,5,1,5.63,19,1903.22,5348.01,23,14,970,0,0,0,0.0,0
TXN02-00997,2,2026-05-30 13:06:27,1233.25,Amazon,20021,Credit Card,DEV-02-3,iPhone,Bangalore,13,5,1,40.17,20,1907.51,5362.23,24,163,971,0,0,0,0.0,0
TXN02-00998,2,2026-05-30 13:18:06,1751.35,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,13,5,1,11.65,21,1908.29,5362.11,83,372,972,0,0,0,0.0,0
TXN02-00999,2,2026-05-30 14:09:53,2255.71,Amazon,20002,UPI,DEV-02-6,Web,Bangalore,14,5,1,51.78,22,1904.86,5361.81,84,54,973,0,0,0,0.0,0
TXN02-01000,2,2026-05-30 14:10:48,1109.76,Grocery,20001,UPI,DEV-02-4,Web,Bangalore,14,5,1,0.92,23,1905.82,5354.49,111,91,974,0,0,0,0.0,0
TXN02-01001,2,2026-05-30 14:35:42,1479.43,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,14,5,1,24.9,24,1902.73,5361.85,85,373,975,0,0,0,0.0,0
TXN02-01002,2,2026-05-30 14:40:24,681.75,Amazon,20006,Credit Card,DEV-02-2,Android,Bangalore,14,5,1,4.7,25,1901.57,5354.54,33,250,976,0,0,0,0.0,0
TXN02-01003,2,2026-05-30 14:45:37,1689.87,Grocery,20018,UPI,DEV-02-4,Web,Bangalore,14,5,1,5.22,26,1898.24,5347.6,25,92,977,0,0,0,0.0,0
TXN02-01004,2,2026-05-30 15:31:18,1170.97,Amazon,20005,UPI,DEV-02-1,Web,Bangalore,15,5,1,45.68,27,1896.65,5347.58,41,374,978,0,0,0,0.0,0
TXN02-01005,2,2026-05-30 15:38:38,3000.0,Fuel,20022,Credit Card,DEV-02-8,iPhone,Bangalore,15,5,1,7.33,28,1894.67,5340.42,20,7,979,0,0,0,0.0,0
TXN02-01006,2,2026-05-30 15:56:13,1244.87,Swiggy,20034,Credit Card,DEV-02-3,iPhone,Bangalore,15,5,1,17.58,29,1897.67,5333.47,6,164,980,0,0,0,0.0,0
TXN02-01007,2,2026-05-30 16:29:01,2800.1,Grocery,20035,Credit Card,DEV-02-1,Web,Bangalore,16,5,1,32.8,30,1899.68,5333.09,13,375,981,0,0,0,0.0,0
TXN02-01008,2,2026-05-30 16:49:14,2748.59,Amazon,20037,Credit Card,DEV-02-1,Web,Bangalore,16,5,1,20.22,31,1903.62,5333.22,9,376,982,0,0,0,0.0,0
TXN02-01009,2,2026-05-30 16:49:17,3000.0,Grocery,20043,Credit Card,DEV-02-5,iPhone,Bangalore,16,5,1,0.05,32,1905.91,5326.17,5,52,983,0,0,0,0.0,0
TXN02-01010,2,2026-05-30 18:11:41,1120.83,Amazon,20051,UPI,DEV-02-2,Android,Bangalore,18,5,1,82.4,33,1914.65,5340.24,2,251,984,0,0,0,0.0,0
TXN02-01011,2,2026-05-30 18:19:11,543.25,Amazon,20005,Credit Card,DEV-02-2,Android,Bangalore,18,5,1,7.5,34,1912.49,5333.14,42,252,985,0,0,0,0.0,0
TXN02-01012,2,2026-05-30 18:25:46,962.22,Swiggy,20015,UPI,DEV-02-2,Android,Bangalore,18,5,1,6.58,35,1908.78,5326.39,17,253,986,0,0,0,0.0,0
TXN02-01013,2,2026-05-30 18:30:57,1193.73,Grocery,20001,Credit Card,DEV-02-2,Android,Bangalore,18,5,1,5.18,36,1906.22,5319.41,112,254,987,0,0,0,0.0,0
TXN02-01014,2,2026-05-30 18:48:48,3000.0,Swiggy,20036,UPI,DEV-02-5,iPhone,Bangalore,18,5,1,17.85,37,1908.1,5319.04,5,53,988,0,0,0,0.0,0
TXN02-01015,2,2026-05-30 19:25:38,630.3,Amazon,20021,Credit Card,DEV-02-2,Android,Bangalore,19,5,1,36.83,38,1914.88,5325.99,25,255,989,0,0,0,0.0,0
TXN02-01016,2,2026-05-30 19:32:58,599.3,Amazon,20008,Credit Card,DEV-02-4,Web,Bangalore,19,5,1,7.33,39,1911.41,5319.2,23,93,990,0,0,0,0.0,0
TXN02-01017,2,2026-05-30 19:33:41,1477.46,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,19,5,1,0.72,40,1907.87,5312.46,83,377,991,0,0,0,0.0,0
TXN02-01018,2,2026-05-30 20:34:10,273.6,Amazon,20019,UPI,DEV-02-1,Web,Bangalore,20,5,1,60.48,41,1902.42,5326.63,17,378,992,0,0,0,0.0,0
TXN02-01019,2,2026-05-30 20:44:46,1136.46,Grocery,20018,UPI,DEV-02-4,Web,Bangalore,20,5,1,10.6,42,1898.01,5320.1,26,94,993,0,0,0,0.0,0
TXN02-01020,2,2026-05-30 20:55:11,988.42,Amazon,20014,UPI,DEV-02-2,Android,Bangalore,20,5,1,10.42,43,1897.85,5320.12,14,256,994,0,0,0,0.0,0
TXN02-01021,2,2026-05-30 21:28:37,335.96,Grocery,20049,Credit Card,DEV-02-4,Web,Bangalore,21,5,1,33.43,44,1890.01,5327.02,2,95,995,0,0,0,0.0,0
TXN02-01022,2,2026-05-30 22:24:37,997.85,Amazon,20002,Credit Card,DEV-02-2,Android,Bangalore,22,5,1,56.0,45,1886.78,5341.77,86,257,996,0,0,0,0.0,0
TXN02-01023,2,2026-05-30 22:25:09,1287.82,Amazon,20042,Credit Card,DEV-02-1,Web,Bangalore,22,5,1,0.53,46,1884.36,5334.71,5,379,997,0,0,0,0.0,0
TXN02-01024,2,2026-05-30 22:44:11,3000.0,Amazon,20002,UPI,DEV-02-9,iPhone,Bangalore,22,5,1,19.03,47,1882.75,5327.57,87,1,998,1,0,0,0.0,0
TXN02-01025,2,2026-05-30 23:38:36,1899.58,Amazon,20037,UPI,DEV-02-6,Web,Bangalore,23,5,1,54.42,48,1885.39,5327.88,10,55,999,0,0,0,0.0,0
TXN02-01026,2,2026-05-30 23:42:14,730.39,Amazon,20042,UPI,DEV-02-1,Web,Bangalore,23,5,1,3.63,49,1885.43,5320.67,6,380,1000,0,0,0,0.0,0
TXN02-01027,2,2026-05-31 07:44:39,1311.45,Fuel,20004,Credit Card,DEV-02-1,Web,Bangalore,7,6,1,482.42,1,1886.97,5327.83,65,381,1001,0,0,0,0.0,0
TXN02-01028,2,2026-05-31 07:52:33,1198.62,Grocery,20011,UPI,DEV-02-3,iPhone,Bangalore,7,6,1,7.9,2,1885.42,5320.71,39,165,1002,0,0,0,0.0,0
TXN02-01029,2,2026-05-31 09:27:24,604.7,Swiggy,20003,Credit Card,DEV-02-4,Web,Bangalore,9,6,1,94.85,3,1881.6,5341.68,84,96,1003,0,0,0,0.0,0
TXN02-01030,2,2026-05-31 09:31:49,843.72,Grocery,20047,UPI,DEV-02-1,Web,Bangalore,9,6,1,4.42,4,1878.13,5334.83,3,382,1004,0,0,0,0.0,0
TXN02-01031,2,2026-05-31 09:49:10,1313.56,Fuel,20004,UPI,DEV-02-1,Web,Bangalore,9,6,1,17.35,5,1877.24,5334.97,66,383,1005,0,0,0,0.0,0
TXN02-01032,2,2026-05-31 09:58:29,843.69,Swiggy,20013,UPI,DEV-02-3,iPhone,Bangalore,9,6,1,9.32,6,1875.71,5327.82,26,166,1006,0,0,0,0.0,0
TXN02-01033,2,2026-05-31 10:20:14,974.97,Amazon,20005,Credit Card,DEV-02-1,Web,Bangalore,10,6,1,21.75,7,1884.27,5341.1,43,384,1007,0,0,0,0.0,0
TXN02-01034,2,2026-05-31 10:32:44,548.96,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,10,6,1,12.5,8,1892.11,5362.26,85,385,1008,0,0,0,0.0,0
TXN02-01035,2,2026-05-31 11:31:37,1257.41,Amazon,20005,Credit Card,DEV-02-1,Web,Bangalore,11,6,1,58.88,9,1889.31,5362.69,44,386,1009,0,0,0,0.0,0
TXN02-01036,2,2026-05-31 12:06:15,1040.01,Grocery,20046,Credit Card,DEV-02-2,Android,Bangalore,12,6,1,34.63,10,1890.41,5370.03,4,258,1010,0,0,0,0.0,0
TXN02-01037,2,2026-05-31 13:06:41,349.01,Fuel,20030,UPI,DEV-02-3,iPhone,Bangalore,13,6,1,60.43,11,1892.6,5384.16,21,167,1011,0,0,0,0.0,0
TXN02-01038,2,2026-05-31 13:20:08,1133.37,Amazon,20005,Credit Card,DEV-02-1,Web,Bangalore,13,6,1,13.45,12,1888.33,5377.33,45,387,1012,0,0,0,0.0,0
TXN02-01039,2,2026-05-31 13:47:28,1805.3,Amazon,20002,UPI,DEV-02-5,iPhone,Bangalore,13,6,1,27.33,13,1888.36,5377.32,88,54,1013,0,0,0,0.0,0
TXN02-01040,2,2026-05-31 13:59:59,1583.14,Fuel,20004,UPI,DEV-02-5,iPhone,Bangalore,13,6,1,12.52,14,1888.14,5369.91,67,55,1014,0,0,0,0.0,0
TXN02-01041,2,2026-05-31 14:12:27,2453.9,Fuel,20004,UPI,DEV-02-5,iPhone,Bangalore,14,6,1,12.47,15,1892.42,5384.05,68,56,1015,0,0,0,0.0,0
TXN02-01042,2,2026-05-31 14:57:29,1031.55,Amazon,20008,UPI,DEV-02-2,Android,Bangalore,14,6,1,45.03,16,1893.97,5376.69,24,259,1016,0,0,0,0.0,0
TXN02-01043,2,2026-05-31 15:02:15,1613.75,Grocery,20018,UPI,DEV-02-3,iPhone,Bangalore,15,6,1,4.77,17,1891.6,5369.47,27,168,1017,0,0,0,0.0,0
TXN02-01044,2,2026-05-31 15:05:19,2437.12,Amazon,20005,UPI,DEV-02-6,Web,Bangalore,15,6,1,3.07,18,1890.83,5362.1,46,56,1018,0,0,0,0.0,0
TXN02-01045,2,2026-05-31 15:21:06,2525.56,Swiggy,20044,Credit Card,DEV-02-1,Web,Bangalore,15,6,1,15.78,19,1892.33,5354.83,4,388,1019,0,0,0,0.0,0
TXN02-01046,2,2026-05-31 15:43:52,1608.9,Grocery,20010,Credit Card,DEV-02-1,Web,Bangalore,15,6,1,22.77,20,1894.06,5347.61,46,389,1020,0,0,0,0.0,0
TXN02-01047,2,2026-05-31 16:13:09,3000.0,Amazon,20037,Credit Card,DEV-02-1,Web,Bangalore,16,6,1,29.28,21,1896.14,5347.35,11,390,1021,0,0,0,0.0,0
TXN02-01048,2,2026-05-31 16:56:07,1042.8,Amazon,20019,UPI,DEV-02-2,Android,Bangalore,16,6,1,42.97,22,1899.15,5340.37,18,260,1022,0,0,0,0.0,0
TXN02-01049,2,2026-05-31 17:21:13,1329.97,Amazon,20006,UPI,DEV-02-8,iPhone,Bangalore,17,6,1,25.1,23,1896.82,5333.3,34,8,1023,0,0,0,0.0,0
TXN02-01050,2,2026-05-31 17:22:46,1597.51,Swiggy,20039,UPI,DEV-02-4,Web,Bangalore,17,6,1,1.55,24,1895.29,5326.15,4,97,1024,0,0,0,0.0,0
TXN02-01051,2,2026-05-31 18:44:30,1805.4,Amazon,20008,UPI,DEV-02-5,iPhone,Bangalore,18,6,1,81.73,25,1893.95,5362.05,25,57,1025,0,0,0,0.0,0
TXN02-01052,2,2026-05-31 19:00:12,1184.11,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,19,6,1,15.7,26,1897.09,5369.23,86,391,1026,0,0,0,0.0,0
TXN02-01053,2,2026-05-31 19:28:49,520.52,Swiggy,20028,Credit Card,DEV-02-6,Web,Bangalore,19,6,1,28.62,27,1898.79,5405.94,9,57,1027,0,0,0,0.0,0
TXN02-01054,2,2026-05-31 20:50:09,1821.96,Amazon,20002,UPI,DEV-02-2,Android,Bangalore,20,6,1,81.33,28,1900.34,5443.84,89,261,1028,0,0,0,0.0,0
TXN02-01055,2,2026-05-31 20:59:22,2185.5,Amazon,20005,UPI,DEV-02-7,iPhone,Bangalore,20,6,1,9.22,29,1900.12,5436.15,47,15,1029,0,0,0,0.0,0
TXN02-01056,2,2026-05-31 21:07:25,987.31,Grocery,20049,Credit Card,DEV-02-1,Web,Bangalore,21,6,1,8.05,30,1900.93,5428.51,3,392,1030,0,0,0,0.0,0
TXN02-01057,2,2026-05-31 21:09:17,1539.7,Grocery,20001,UPI,DEV-02-3,iPhone,Bangalore,21,6,1,1.87,31,1898.36,5421.1,113,169,1031,0,0,0,0.0,0
TXN02-01058,2,2026-05-31 21:18:45,1165.44,Grocery,20011,Credit Card,DEV-02-1,Web,Bangalore,21,6,1,9.47,32,1893.63,5428.43,40,393,1032,0,0,0,0.0,0
TXN02-01059,2,2026-05-31 21:23:14,1263.36,Grocery,20018,UPI,DEV-02-1,Web,Bangalore,21,6,1,4.48,33,1891.58,5420.94,28,394,1033,0,0,0,0.0,0
TXN02-01060,2,2026-05-31 21:24:52,642.27,Grocery,20001,UPI,DEV-02-8,iPhone,Bangalore,21,6,1,1.63,34,1889.82,5413.44,114,9,1034,0,0,0,0.0,0
TXN02-01061,2,2026-05-31 21:28:37,1439.48,Grocery,20018,Credit Card,DEV-02-3,iPhone,Bangalore,21,6,1,3.75,35,1886.34,5406.28,29,170,1035,0,0,0,0.0,0
TXN02-01062,2,2026-05-31 21:45:13,431.52,Grocery,20024,UPI,DEV-02-10,Android,Bangalore,21,6,1,16.6,36,1885.09,5398.79,20,1,1036,1,0,0,0.0,0
TXN02-01063,2,2026-05-31 21:47:40,909.11,Swiggy,20034,UPI,DEV-02-3,iPhone,Bangalore,21,6,1,2.45,37,1881.05,5391.83,7,171,1037,0,0,0,0.0,0
TXN02-01064,2,2026-05-31 22:18:20,1682.66,Amazon,20002,UPI,DEV-02-3,iPhone,Bangalore,22,6,1,30.67,38,1874.92,5406.49,90,172,1038,0,0,0,0.0,0
TXN02-01065,2,2026-05-31 22:49:00,1084.47,Swiggy,20015,UPI,DEV-02-2,Android,Bangalore,22,6,1,30.67,39,1876.56,5413.98,18,262,1039,0,0,0,0.0,0
TXN02-01066,2,2026-05-31 23:15:42,1965.57,Swiggy,20009,UPI,DEV-02-1,Web,Bangalore,23,6,1,26.7,40,1877.25,5413.86,29,395,1040,0,0,0,0.0,0
TXN02-01067,2,2026-05-31 23:34:22,1277.18,Amazon,20021,UPI,DEV-02-3,iPhone,Bangalore,23,6,1,18.67,41,1878.62,5413.82,26,173,1041,0,0,0,0.0,0
TXN02-01068,2,2026-05-31 23:58:58,1257.79,Fuel,20012,UPI,DEV-02-2,Android,Bangalore,23,6,1,24.6,42,1879.05,5421.42,30,263,1042,0,0,0,0.0,0
TXN02-01069,2,2026-06-01 03:18:01,3974.66,Grocery,20001,UPI,DEV-02-1,Web,Bangkok,3,0,0,199.05,1,1877.31,5413.92,115,396,2,0,0,0,2478.81,1
TXN02-01070,2,2026-06-01 07:27:34,2942.51,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,7,0,0,249.55,2,1890.69,5421.72,87,397,1043,0,0,0,2478.81,0
TXN02-01071,2,2026-06-01 07:31:33,459.38,Amazon,20002,Credit Card,DEV-02-5,iPhone,Bangalore,7,0,0,3.98,3,1893.63,5414.41,91,58,1044,0,0,0,0.0,0
TXN02-01072,2,2026-06-01 07:34:40,923.52,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,7,0,0,3.12,4,1889.37,5414.94,92,398,1045,0,0,0,0.0,0
TXN02-01073,2,2026-06-01 07:40:53,1091.53,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,7,0,0,6.22,5,1888.78,5415.03,93,399,1046,0,0,0,0.0,0
TXN02-01074,2,2026-06-01 08:17:58,801.16,Swiggy,20013,Credit Card,DEV-02-1,Web,Bangalore,8,0,0,37.08,6,1884.58,5415.06,27,400,1047,0,0,0,0.0,0
TXN02-01075,2,2026-06-01 08:23:45,2160.57,Swiggy,20003,Credit Card,DEV-02-2,Android,Bangalore,8,0,0,5.78,7,1881.56,5407.8,88,264,1048,0,0,0,0.0,0
TXN02-01076,2,2026-06-01 08:55:14,1646.6,Amazon,20029,UPI,DEV-02-3,iPhone,Bangalore,8,0,0,31.48,8,1882.33,5400.28,8,174,1049,0,0,0,0.0,0
TXN02-01077,2,2026-06-01 09:30:43,941.02,Grocery,20011,UPI,DEV-02-2,Android,Bangalore,9,0,0,35.48,9,1880.31,5400.23,41,265,1050,0,0,0,0.0,0
TXN02-01078,2,2026-06-01 09:46:13,677.11,Swiggy,20003,Credit Card,DEV-02-4,Web,Bangalore,9,0,0,15.5,10,1877.7,5392.95,89,98,1051,0,0,0,0.0,0
TXN02-01079,2,2026-06-01 10:00:47,747.53,Swiggy,20039,UPI,DEV-02-1,Web,Bangalore,10,0,0,14.57,11,1880.41,5400.15,5,401,1052,0,0,0,0.0,0
TXN02-01080,2,2026-06-01 10:04:20,1107.89,Amazon,20008,UPI,DEV-02-1,Web,Bangalore,10,0,0,3.55,12,1877.26,5392.97,26,402,1053,0,0,0,0.0,0
TXN02-01081,2,2026-06-01 10:25:59,340.86,Fuel,20033,UPI,DEV-02-2,Android,Bangalore,10,0,0,21.65,13,1872.94,5392.96,8,266,1054,0,0,0,0.0,0
TXN02-01082,2,2026-06-01 11:23:49,1816.41,Fuel,20040,Credit Card,DEV-02-4,Web,Bangalore,11,0,0,57.83,14,1873.97,5400.6,7,99,1055,0,0,0,0.0,0
TXN02-01083,2,2026-06-01 12:12:51,2152.92,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,12,0,0,49.03,15,1882.42,5430.24,116,403,1056,0,0,0,0.0,0
TXN02-01084,2,2026-06-01 12:23:49,945.02,Swiggy,20039,UPI,DEV-02-1,Web,Bangalore,12,0,0,10.97,16,1885.15,5430.13,6,404,1057,0,0,0,0.0,0
TXN02-01085,2,2026-06-01 12:37:53,847.86,Amazon,20037,UPI,DEV-02-6,Web,Bangalore,12,0,0,14.07,17,1887.47,5437.54,12,58,1058,0,0,0,0.0,0
TXN02-01086,2,2026-06-01 12:40:44,1180.52,Amazon,20006,UPI,DEV-02-1,Web,Bangalore,12,0,0,2.85,18,1884.55,5430.15,35,405,1059,0,0,0,0.0,0
TXN02-01087,2,2026-06-01 13:05:57,768.47,Amazon,20014,Credit Card,DEV-02-1,Web,Bangalore,13,0,0,25.22,19,1886.58,5429.75,15,406,1060,0,0,0,0.0,0
TXN02-01088,2,2026-06-01 13:13:59,557.33,Amazon,20005,Credit Card,DEV-02-2,Android,Bangalore,13,0,0,8.03,20,1883.44,5422.45,48,267,1061,0,0,0,0.0,0
TXN02-01089,2,2026-06-01 14:13:42,1493.81,Swiggy,20009,UPI,DEV-02-1,Web,Bangalore,14,0,0,59.72,21,1885.58,5444.55,30,407,1062,0,0,0,0.0,0
TXN02-01090,2,2026-06-01 15:29:58,1246.47,Fuel,20012,Credit Card,DEV-02-1,Web,Bangalore,15,0,0,76.27,22,1893.83,5490.41,31,408,1063,0,0,0,0.0,0
TXN02-01091,2,2026-06-01 15:30:32,1407.55,Swiggy,20007,Credit Card,DEV-02-2,Android,Bangalore,15,0,0,0.57,23,1891.97,5482.63,49,268,1064,0,0,0,0.0,0
TXN02-01092,2,2026-06-01 15:31:00,1420.21,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,15,0,0,0.47,24,1890.59,5474.83,94,409,1065,0,0,0,0.0,0
TXN02-01093,2,2026-06-01 15:43:44,1881.01,Amazon,20006,UPI,DEV-02-1,Web,Bangalore,15,0,0,12.73,25,1891.28,5474.75,36,410,1066,0,0,0,0.0,0
TXN02-01094,2,2026-06-01 17:07:16,1286.93,Swiggy,20054,Credit Card,DEV-02-3,iPhone,Bangalore,17,0,0,83.53,26,1881.36,5507.99,1,175,1067,0,0,1,0.0,0
TXN02-01095,2,2026-06-01 18:31:34,344.62,Grocery,20011,UPI,DEV-02-2,Android,Bangalore,18,0,0,84.3,27,1884.4,5531.79,42,269,1068,0,0,0,0.0,0
TXN02-01096,2,2026-06-01 18:34:51,1271.09,Swiggy,20003,Credit Card,DEV-02-5,iPhone,Bangalore,18,0,0,3.28,28,1879.89,5524.3,90,59,1069,0,0,0,0.0,0
TXN02-01097,2,2026-06-01 18:43:29,847.85,Grocery,20010,Credit Card,DEV-02-7,iPhone,Bangalore,18,0,0,8.63,29,1878.11,5516.32,47,16,1070,0,0,0,0.0,0
TXN02-01098,2,2026-06-01 19:02:57,626.57,Amazon,20002,UPI,DEV-02-3,iPhone,Bangalore,19,0,0,19.47,30,1874.23,5532.38,95,176,1071,0,0,0,0.0,0
TXN02-01099,2,2026-06-01 19:29:33,1314.74,Swiggy,20015,UPI,DEV-02-3,iPhone,Bangalore,19,0,0,26.6,31,1868.17,5532.61,19,177,1072,0,0,0,0.0,0
TXN02-01100,2,2026-06-01 19:38:42,2047.82,Grocery,20043,UPI,DEV-02-2,Android,Bangalore,19,0,0,9.15,32,1866.54,5524.58,6,270,1073,0,0,0,0.0,0
